3827,-0.095
3828,-0.105
3829,-0.120
3830,-0.120
3831,-0.120
3832,-0.150
3833,-0.130
3834,-0.120
3835,-0.115
3836,-0.135
3837,-0.120
3838,-0.110
3839,-0.110
3840,-0.115
3841,-0.130
3842,-0.135
3843,-0.135
3844,-0.125
3845,-0.105
3846,-0.110
3847,-0.110
3848,-0.135
3849,-0.135
3850,-0.150
3851,-0.160
3852,-0.160
3853,-0.145
3854,-0.150
3855,-0.170
3856,-0.150
3857,-0.135
3858,-0.115
3859,-0.080
3860,-0.040
3861,0.000
3862,0.030
3863,0.095
3864,0.155
3865,0.240
3866,0.345
3867,0.415
3868,0.500
3869,0.485
3870,0.465
3871,0.395
3872,0.350
3873,0.285
3874,0.240
3875,0.175
3876,0.085
3877,-0.025
3878,-0.135
3879,-0.220
3880,-0.225
3881,-0.205
3882,-0.180
3883,-0.150
3884,-0.135
3885,-0.110
3886,-0.095
3887,-0.085
3888,-0.075
3889,-0.095
3890,-0.105
3891,-0.125
3892,-0.120
3893,-0.120
3894,-0.110
3895,-0.095
3896,-0.080
3897,-0.075
3898,-0.085
3899,-0.100
3900,-0.120
3901,-0.125
3902,-0.110
3903,-0.120
3904,-0.115
3905,-0.100
3906,-0.090
3907,-0.085
3908,-0.100
3909,-0.100
3910,-0.090
3911,-0.095
3912,-0.085
3913,-0.090
3914,-0.090
3915,-0.085
3916,-0.065
3917,-0.075
3918,-0.080
3919,-0.075
3920,-0.080
3921,-0.100
3922,-0.090
3923,-0.070
3924,-0.055
3925,-0.065
3926,-0.065
3927,-0.060
3928,-0.035
3929,-0.025
3930,-0.015
3931,0.000
3932,0.015
3933,0.040
3934,0.040
3935,0.075
3936,0.085
3937,0.085
3938,0.090
3939,0.095
3940,0.070
3941,0.080
3942,0.100
3943,0.100
3944,0.120
3945,0.135
3946,0.145
3947,0.125
3948,0.135
3949,0.130
3950,0.115
3951,0.135
3952,0.145
3953,0.180
3954,0.190
3955,0.175
3956,0.185
3957,0.190
3958,0.180
3959,0.185
3960,0.180
3961,0.185
3962,0.195
3963,0.215
3964,0.210
3965,0.220
3966,0.250
3967,0.255
3968,0.250
3969,0.260
3970,0.245
3971,0.260
3972,0.260
3973,0.285
3974,0.275
3975,0.305
3976,0.305
3977,0.295
3978,0.290
3979,0.270
3980,0.275
3981,0.280
3982,0.285
3983,0.295
3984,0.320
3985,0.290
3986,0.320
3987,0.305
3988,0.300
3989,0.280
3990,0.260
3991,0.270
3992,0.260
3993,0.270
3994,0.270
3995,0.265
3996,0.265
3997,0.240
3998,0.215
3999,0.225
4000,0.210
4001,0.180
4002,0.175
4003,0.170
4004,0.170
4005,0.185
4006,0.160
4007,0.145
4008,0.125
4009,0.115
4010,0.100
4011,0.110
4012,0.105
4013,0.100
4014,0.130
4015,0.110
4016,0.105
4017,0.085
4018,0.070
4019,0.065
4020,0.065
4021,0.060
4022,0.075
4023,0.075
4024,0.070
4025,0.065
4026,0.065
4027,0.060
4028,0.045
4029,0.035
4030,0.035
4031,0.020
4032,0.035
4033,0.050
4034,0.050
4035,0.070
4036,0.070
4037,0.050
4038,0.050
4039,0.040
4040,0.030
4041,0.035
4042,0.050
4043,0.050
4044,0.070
4045,0.080
4046,0.055
4047,0.045
4048,0.040
4049,0.030
4050,0.040
4051,0.020
4052,0.040
4053,0.050
4054,0.050
4055,0.060
4056,0.045
4057,0.035
4058,0.035
4059,0.025
4060,0.025
4061,0.030
4062,0.040
4063,0.050
4064,0.055
4065,0.065
4066,0.050
4067,0.045
4068,0.030
4069,0.020
4070,0.015
4071,0.010
4072,0.015
4073,0.030
4074,0.040
4075,0.050
4076,0.040
4077,0.025
4078,0.020
4079,0.005
4080,0.010
4081,0.010
4082,0.030
4083,0.035
4084,0.045
4085,0.035
4086,0.035
4087,0.015
4088,0.010
4089,0.000
4090,-0.010
4091,-0.005
4092,0.015
4093,0.015
4094,0.010
4095,0.025
4096,0.015
4097,0.005
4098,-0.015
4099,0.010
4100,0.005
4101,-0.005
4102,0.005
4103,0.010
4104,0.020
4105,0.000
4106,0.010
4107,-0.015
4108,-0.040
4109,-0.045
4110,-0.050
4111,-0.030
4112,-0.015
4113,-0.005
4114,0.010
4115,-0.030
4116,0.000
4117,-0.010
4118,-0.010
4119,-0.030
4120,-0.025
4121,-0.040
4122,-0.035
4123,-0.010
4124,-0.005
4125,-0.020
4126,-0.030
4127,-0.040
4128,-0.030
4129,-0.045
4130,-0.060
4131,-0.020
4132,0.000
4133,-0.025
4134,-0.020
4135,0.015
4136,-0.035
4137,-0.040
4138,-0.060
4139,-0.050
4140,-0.035
4141,-0.050
4142,-0.035
4143,-0.050
4144,-0.040
4145,-0.030
4146,-0.030
4147,-0.050
4148,-0.045
4149,-0.060
4150,-0.080
4151,-0.045
4152,-0.040
4153,-0.045
4154,-0.040
4155,-0.030
4156,-0.065
4157,-0.065
4158,-0.055
4159,-0.070
4160,-0.075
4161,-0.070
4162,-0.055
4163,-0.055
4164,-0.060
4165,-0.050
4166,-0.065
4167,-0.075
4168,-0.075
4169,-0.085
4170,-0.095
4171,-0.080
4172,-0.070
4173,-0.070
4174,-0.065
4175,-0.075
4176,-0.075
4177,-0.080
4178,-0.075
4179,-0.100
4180,-0.085
4181,-0.080
4182,-0.075
4183,-0.055
4184,-0.060
4185,-0.080
4186,-0.090
4187,-0.105
4188,-0.110
4189,-0.110
4190,-0.100
4191,-0.075
4192,-0.065
4193,-0.055
4194,-0.050
4195,-0.055
4196,-0.075
4197,-0.065
4198,-0.060
4199,-0.065
4200,-0.055
4201,-0.040
4202,-0.045
4203,-0.040
4204,-0.045
4205,-0.050
4206,-0.070
4207,-0.080
4208,-0.080
4209,-0.065
4210,-0.025
4211,-0.030
4212,-0.030
4213,-0.030
4214,0.000
4215,-0.010
4216,-0.020
4217,-0.035
4218,-0.040
4219,-0.045
4220,-0.040
4221,-0.025
4222,-0.030
4223,-0.030
4224,-0.025
4225,-0.005
4226,-0.035
4227,-0.045
4228,-0.065
4229,-0.100
4230,-0.085
4231,-0.080
4232,-0.080
4233,-0.080
4234,-0.080
4235,-0.090
4236,-0.100
4237,-0.115
4238,-0.120
4239,-0.135
4240,-0.130
4241,-0.105
4242,-0.115
4243,-0.100
4244,-0.105
4245,-0.095
4246,-0.100
4247,-0.120
4248,-0.130
4249,-0.135
4250,-0.120
4251,-0.115
4252,-0.105
4253,-0.105
4254,-0.105
4255,-0.120
4256,-0.140
4257,-0.135
4258,-0.130
4259,-0.145
4260,-0.130
4261,-0.110
4262,-0.110
4263,-0.130
4264,-0.115
4265,-0.110
4266,-0.125
4267,-0.140
4268,-0.140
4269,-0.160
4270,-0.130
4271,-0.125
4272,-0.130
4273,-0.150
4274,-0.120
4275,-0.145
4276,-0.160
4277,-0.175
4278,-0.160
4279,-0.195
4280,-0.185
4281,-0.140
4282,-0.090
4283,-0.045
4284,0.010
4285,0.050
4286,0.070
4287,0.120
4288,0.190
4289,0.280
4290,0.390
4291,0.505
4292,0.520
4293,0.510
4294,0.470
4295,0.385
4296,0.330
4297,0.250
4298,0.155
4299,0.060
4300,-0.060
4301,-0.135
4302,-0.205
4303,-0.220
4304,-0.205
4305,-0.210
4306,-0.195
4307,-0.165
4308,-0.145
4309,-0.130
4310,-0.130
4311,-0.110
4312,-0.090
4313,-0.095
4314,-0.105
4315,-0.115
4316,-0.115
4317,-0.115
4318,-0.115
4319,-0.110
4320,-0.110
4321,-0.080
4322,-0.120
4323,-0.100
4324,-0.080
4325,-0.110
4326,-0.145
4327,-0.125
4328,-0.130
4329,-0.115
4330,-0.110
4331,-0.080
4332,-0.065
4333,-0.070
4334,-0.080
4335,-0.095
4336,-0.100
4337,-0.095
4338,-0.115
4339,-0.110
4340,-0.085
4341,-0.090
4342,-0.065
4343,-0.040
4344,-0.065
4345,-0.045
4346,-0.080
4347,-0.065
4348,-0.100
4349,-0.105
4350,-0.095
4351,-0.080
4352,-0.070
4353,-0.060
4354,-0.080
4355,-0.080
4356,-0.075
4357,-0.055
4358,-0.095
4359,-0.075
4360,-0.055
4361,-0.035
4362,-0.030
4363,-0.030
4364,-0.035
4365,-0.045
4366,-0.040
4367,-0.045
4368,-0.045
4369,-0.045
4370,-0.035
4371,-0.015
4372,0.000
4373,0.005
4374,0.000
4375,-0.015
4376,-0.020
4377,-0.025
4378,-0.015
4379,0.000
4380,-0.010
4381,0.020
4382,0.030
4383,0.050
4384,0.055
4385,0.045
4386,0.040
4387,0.030
4388,0.030
4389,0.035
4390,0.055
4391,0.065
4392,0.085
4393,0.130
4394,0.100
4395,0.075
4396,0.090
4397,0.090
4398,0.095
4399,0.095
4400,0.110
4401,0.120
4402,0.130
4403,0.150
4404,0.135
4405,0.100
4406,0.100
4407,0.115
4408,0.095
4409,0.115
4410,0.125
4411,0.110
4412,0.125
4413,0.115
4414,0.105
4415,0.090
4416,0.085
4417,0.070
4418,0.060
4419,0.060
4420,0.050
4421,0.095
4422,0.045
4423,0.040
4424,0.030
4425,-0.005
4426,-0.015
4427,-0.010
4428,-0.035
4429,-0.040
4430,-0.030
4431,-0.040
4432,-0.050
4433,-0.040
4434,-0.060
4435,-0.100
4436,-0.105
4437,-0.105
4438,-0.115
4439,-0.095
4440,-0.090
4441,-0.065
4442,-0.085
4443,-0.090
4444,-0.115
4445,-0.135
4446,-0.135
4447,-0.115
4448,-0.125
4449,-0.125
4450,-0.120
4451,-0.110
4452,-0.095
4453,-0.100
4454,-0.115
4455,-0.125
4456,-0.140
4457,-0.145
4458,-0.140
4459,-0.120
4460,-0.115
4461,-0.105
4462,-0.105
4463,-0.100
4464,-0.115
4465,-0.120
4466,-0.135
4467,-0.140
4468,-0.140
4469,-0.125
4470,-0.105
4471,-0.110
4472,-0.100
4473,-0.105
4474,-0.100
4475,-0.105
4476,-0.110
4477,-0.125
4478,-0.140
4479,-0.125
4480,-0.115
4481,-0.135
4482,-0.105
4483,-0.110
4484,-0.120
4485,-0.125
4486,-0.125
4487,-0.125
4488,-0.120
4489,-0.125
4490,-0.110
4491,-0.095
4492,-0.090
4493,-0.095
4494,-0.105
4495,-0.110
4496,-0.100
4497,-0.120
4498,-0.130
4499,-0.125
4500,-0.105
4501,-0.105
4502,-0.095
4503,-0.105
4504,-0.110
4505,-0.100
4506,-0.130
4507,-0.135
4508,-0.125
4509,-0.110
4510,-0.110
4511,-0.095
4512,-0.090
4513,-0.080
4514,-0.085
4515,-0.095
4516,-0.120
4517,-0.120
4518,-0.130
4519,-0.115
4520,-0.120
4521,-0.100
4522,-0.090
4523,-0.095
4524,-0.110
4525,-0.120
4526,-0.120
4527,-0.120
4528,-0.120
4529,-0.110
4530,-0.110
4531,-0.100
4532,-0.100
4533,-0.110
4534,-0.120
4535,-0.125
4536,-0.120
4537,-0.130
4538,-0.135
4539,-0.125
4540,-0.115
4541,-0.105
4542,-0.095
4543,-0.125
4544,-0.130
4545,-0.135
4546,-0.135
4547,-0.145
4548,-0.125
4549,-0.115
4550,-0.130
4551,-0.115
4552,-0.115
4553,-0.110
4554,-0.125
4555,-0.125
4556,-0.135
4557,-0.130
4558,-0.125
4559,-0.125
4560,-0.130
4561,-0.125
4562,-0.120
4563,-0.140
4564,-0.140
4565,-0.140
4566,-0.145
4567,-0.160
4568,-0.140
4569,-0.130
4570,-0.120
4571,-0.115
4572,-0.110
4573,-0.130
4574,-0.140
4575,-0.140
4576,-0.150
4577,-0.155
4578,-0.135
4579,-0.125
4580,-0.110
4581,-0.100
4582,-0.100
4583,-0.130
4584,-0.125
4585,-0.140
4586,-0.150
4587,-0.150
4588,-0.130
4589,-0.120
4590,-0.130
4591,-0.105
4592,-0.125
4593,-0.140
4594,-0.145
4595,-0.135
4596,-0.140
4597,-0.160
4598,-0.125
4599,-0.130
4600,-0.140
4601,-0.135
4602,-0.140
4603,-0.150
4604,-0.135
4605,-0.145
4606,-0.150
4607,-0.150
4608,-0.130
4609,-0.120
4610,-0.110
4611,-0.100
4612,-0.110
4613,-0.105
4614,-0.110
4615,-0.105
4616,-0.115
4617,-0.110
4618,-0.120
4619,-0.100
4620,-0.110
4621,-0.085
4622,-0.105
4623,-0.100
4624,-0.100
4625,-0.095
4626,-0.085
4627,-0.085
4628,-0.080
4629,-0.060
4630,-0.060
4631,-0.045
4632,-0.060
4633,-0.070
4634,-0.060
4635,-0.070
4636,-0.070
4637,-0.065
4638,-0.075
4639,-0.085
4640,-0.070
4641,-0.090
4642,-0.100
4643,-0.100
4644,-0.115
4645,-0.125
4646,-0.140
4647,-0.130
4648,-0.125
4649,-0.125
4650,-0.135
4651,-0.125
4652,-0.140
4653,-0.130
4654,-0.130
4655,-0.145
4656,-0.150
4657,-0.135
4658,-0.140
4659,-0.140
4660,-0.115
4661,-0.130
4662,-0.145
4663,-0.150
4664,-0.145
4665,-0.160
4666,-0.165
4667,-0.145
4668,-0.135
4669,-0.130
4670,-0.130
4671,-0.140
4672,-0.140
4673,-0.150
4674,-0.165
4675,-0.160
4676,-0.185
4677,-0.150
4678,-0.135
4679,-0.130
4680,-0.145
4681,-0.135
4682,-0.135
4683,-0.160
4684,-0.160
4685,-0.170
4686,-0.185
4687,-0.170
4688,-0.175
4689,-0.165
4690,-0.170
4691,-0.165
4692,-0.180
4693,-0.195
4694,-0.210
4695,-0.190
4696,-0.165
4697,-0.110
4698,-0.050
4699,0.000
4700,0.055
4701,0.125
4702,0.185
4703,0.280
4704,0.375
4705,0.495
4706,0.585
4707,0.580
4708,0.555
4709,0.490
4710,0.430
4711,0.325
4712,0.235
4713,0.105
4714,-0.010
4715,-0.120
4716,-0.240
4717,-0.275
4718,-0.260
4719,-0.220
4720,-0.195
4721,-0.185
4722,-0.150
4723,-0.135
4724,-0.160
4725,-0.145
4726,-0.140
4727,-0.125
4728,-0.115
4729,-0.115
4730,-0.110
4731,-0.110
4732,-0.135
4733,-0.130
4734,-0.140
4735,-0.145
4736,-0.150
4737,-0.120
4738,-0.120
4739,-0.115
4740,-0.105
4741,-0.090
4742,-0.115
4743,-0.125
4744,-0.125
4745,-0.130
4746,-0.125
4747,-0.120
4748,-0.095
4749,-0.100
4750,-0.100
4751,-0.100
4752,-0.110
4753,-0.120
4754,-0.120
4755,-0.125
4756,-0.100
4757,-0.110
4758,-0.090
4759,-0.080
4760,-0.080
4761,-0.075
4762,-0.080
4763,-0.085
4764,-0.100
4765,-0.095
4766,-0.100
4767,-0.075
4768,-0.075
4769,-0.070
4770,-0.065
4771,-0.065
4772,-0.080
4773,-0.090
4774,-0.095
4775,-0.095
4776,-0.075
4777,-0.070
4778,-0.060
4779,-0.040
4780,-0.035
4781,-0.045
4782,-0.065
4783,-0.065
4784,-0.055
4785,-0.050
4786,-0.045
4787,-0.040
4788,-0.025
4789,0.005
4790,0.005
4791,0.015
4792,0.005
4793,-0.010
4794,-0.010
4795,-0.020
4796,-0.005
4797,0.005
4798,0.030
4799,0.025
4800,0.040
4801,0.065
4802,0.060
4803,0.055
4804,0.055
4805,0.045
4806,0.060
4807,0.070
4808,0.075
4809,0.095
4810,0.120
4811,0.115
4812,0.125
4813,0.120
4814,0.120
4815,0.115
4816,0.110
4817,0.125
4818,0.150
4819,0.140
4820,0.145
4821,0.145
4822,0.130
4823,0.110
4824,0.095
4825,0.095
4826,0.095
4827,0.120
4828,0.120
4829,0.125
4830,0.125
4831,0.105
4832,0.095
4833,0.070
4834,0.060
4835,0.045
4836,0.040
4837,0.040
4838,0.040
4839,0.015
4840,0.020
4841,0.015
4842,-0.025
4843,-0.055
4844,-0.045
4845,-0.050
4846,-0.065
4847,-0.065
4848,-0.045
4849,-0.055
4850,-0.055
4851,-0.070
4852,-0.085
4853,-0.105
4854,-0.110
4855,-0.110
4856,-0.115
4857,-0.110
4858,-0.105
4859,-0.110
4860,-0.105
4861,-0.100
4862,-0.095
4863,-0.130
4864,-0.135
4865,-0.140
4866,-0.115
4867,-0.125
4868,-0.125
4869,-0.095
4870,-0.100
4871,-0.125
4872,-0.140
4873,-0.135
4874,-0.140
4875,-0.145
4876,-0.125
4877,-0.115
4878,-0.110
4879,-0.120
4880,-0.110
4881,-0.125
4882,-0.125
4883,-0.125
4884,-0.125
4885,-0.135
4886,-0.115
4887,-0.120
4888,-0.110
4889,-0.100
4890,-0.085
4891,-0.105
4892,-0.110
4893,-0.125
4894,-0.125
4895,-0.125
4896,-0.120
4897,-0.095
4898,-0.095
4899,-0.090
4900,-0.100
4901,-0.105
4902,-0.115
4903,-0.115
4904,-0.125
4905,-0.130
4906,-0.105
4907,-0.100
4908,-0.080
4909,-0.090
4910,-0.075
4911,-0.100
4912,-0.125
4913,-0.120
4914,-0.125
4915,-0.130
4916,-0.090
4917,-0.095
4918,-0.080
4919,-0.070
4920,-0.080
4921,-0.090
4922,-0.110
4923,-0.115
4924,-0.120
4925,-0.110
4926,-0.100
4927,-0.100
4928,-0.090
4929,-0.080
4930,-0.095
4931,-0.105
4932,-0.105
4933,-0.125
4934,-0.115
4935,-0.110
4936,-0.105
4937,-0.100
4938,-0.090
4939,-0.095
4940,-0.100
4941,-0.115
4942,-0.110
4943,-0.105
4944,-0.080
4945,-0.075
4946,-0.055
4947,-0.045
4948,-0.025
4949,0.000
4950,0.000
4951,-0.005
4952,-0.025
4953,-0.010
4954,-0.015
4955,-0.025
4956,0.005
4957,0.015
4958,0.020
4959,0.035
4960,0.035
4961,0.015
4962,0.005
4963,-0.010
4964,-0.010
4965,0.015
4966,0.030
4967,0.035
4968,0.035
4969,0.040
4970,0.020
4971,0.010
4972,0.005
4973,0.005
4974,0.010
4975,0.010
4976,0.025
4977,0.030
4978,0.045
4979,0.055
4980,0.050
4981,0.030
4982,0.010
4983,0.010
4984,0.005
4985,0.005
4986,0.025
4987,0.040
4988,0.050
4989,0.035
4990,0.025
4991,0.020
4992,0.010
4993,0.015
4994,0.015
4995,0.015
4996,0.030
4997,0.020
4998,0.035
4999,0.040
5000,0.025
5001,0.020
5002,0.020
5003,0.000
5004,0.005
5005,0.005
5006,0.030
5007,0.030
5008,0.030
5009,0.035
5010,0.015
5011,-0.010
5012,-0.015
5013,-0.005
5014,-0.005
5015,0.010
5016,0.015
5017,0.035
5018,0.035
5019,0.040
5020,0.025
5021,0.015
5022,0.010
5023,0.010
5024,0.020
5025,0.030
5026,0.040
5027,0.045
5028,0.055
5029,0.050
5030,0.045
5031,0.030
5032,0.020
5033,0.025
5034,0.040
5035,0.050
5036,0.075
5037,0.090
5038,0.100
5039,0.095
5040,0.080
5041,0.075
5042,0.045
5043,0.040
5044,0.040
5045,0.055
5046,0.070
5047,0.070
5048,0.080
5049,0.075
5050,0.050
5051,0.025
5052,0.010
5053,-0.005
5054,0.000
5055,0.005
5056,0.000
5057,0.005
5058,0.010
5059,0.010
5060,-0.020
5061,-0.030
5062,-0.040
5063,-0.050
5064,-0.050
5065,-0.040
5066,-0.050
5067,-0.035
5068,-0.035
5069,-0.040
5070,-0.045
5071,-0.050
5072,-0.060
5073,-0.075
5074,-0.075
5075,-0.075
5076,-0.065
5077,-0.060
5078,-0.050
5079,-0.060
5080,-0.065
5081,-0.085
5082,-0.085
5083,-0.095
5084,-0.090
5085,-0.070
5086,-0.075
5087,-0.075
5088,-0.070
5089,-0.060
5090,-0.070
5091,-0.075
5092,-0.090
5093,-0.100
5094,-0.085
5095,-0.080
5096,-0.085
5097,-0.075
5098,-0.075
5099,-0.095
5100,-0.120
5101,-0.125
5102,-0.145
5103,-0.170
5104,-0.155
5105,-0.145
5106,-0.115
5107,-0.070
5108,-0.005
5109,0.060
5110,0.080
5111,0.135
5112,0.215
5113,0.285
5114,0.410
5115,0.550
5116,0.650
5117,0.685
5118,0.675
5119,0.615
5120,0.535
5121,0.440
5122,0.330
5123,0.230
5124,0.105
5125,-0.010
5126,-0.130
5127,-0.205
5128,-0.225
5129,-0.210
5130,-0.195
5131,-0.190
5132,-0.165
5133,-0.150
5134,-0.120
5135,-0.095
5136,-0.080
5137,-0.080
5138,-0.075
5139,-0.075
5140,-0.105
5141,-0.110
5142,-0.115
5143,-0.120
5144,-0.100
5145,-0.085
5146,-0.085
5147,-0.080
5148,-0.085
5149,-0.100
5150,-0.105
5151,-0.115
5152,-0.115
5153,-0.115
5154,-0.105
5155,-0.100
5156,-0.095
5157,-0.085
5158,-0.075
5159,-0.085
5160,-0.100
5161,-0.090
5162,-0.105
5163,-0.100
5164,-0.090
5165,-0.075
5166,-0.065
5167,-0.060
5168,-0.065
5169,-0.075
5170,-0.090
5171,-0.095
5172,-0.095
5173,-0.095
5174,-0.080
5175,-0.075
5176,-0.075
5177,-0.055
5178,-0.055
5179,-0.065
5180,-0.075
5181,-0.080
5182,-0.085
5183,-0.085
5184,-0.055
5185,-0.040
5186,-0.050
5187,-0.055
5188,-0.050
5189,-0.055
5190,-0.065
5191,-0.065
5192,-0.060
5193,-0.060
5194,-0.035
5195,-0.025
5196,-0.030
5197,-0.035
5198,-0.040
5199,-0.035
5200,-0.025
5201,-0.035
5202,-0.040
5203,-0.030
5204,-0.025
5205,-0.005
5206,0.005
5207,0.025
5208,0.030
5209,0.010
5210,0.010
5211,0.010
5212,0.015
5213,0.020
5214,0.045
5215,0.060
5216,0.065
5217,0.080
5218,0.080
5219,0.080
5220,0.060
5221,0.070
5222,0.080
5223,0.085
5224,0.090
5225,0.110
5226,0.120
5227,0.120
5228,0.120
5229,0.115
5230,0.110
5231,0.105
5232,0.085
5233,0.085
5234,0.090
5235,0.095
5236,0.110
5237,0.100
5238,0.100
5239,0.075
5240,0.055
5241,0.035
5242,0.030
5243,0.030
5244,0.025
5245,0.030
5246,0.040
5247,0.025
5248,0.015
5249,-0.020
5250,-0.025
5251,-0.050
5252,-0.065
5253,-0.065
5254,-0.050
5255,-0.040
5256,-0.040
5257,-0.045
5258,-0.065
5259,-0.090
5260,-0.120
5261,-0.110
5262,-0.130
5263,-0.135
5264,-0.140
5265,-0.140
5266,-0.130
5267,-0.110
5268,-0.125
5269,-0.140
5270,-0.150
5271,-0.150
5272,-0.165
5273,-0.150
5274,-0.145
5275,-0.145
5276,-0.135
5277,-0.125
5278,-0.140
5279,-0.155
5280,-0.160
5281,-0.170
5282,-0.160
5283,-0.165
5284,-0.155
5285,-0.145
5286,-0.150
5287,-0.120
5288,-0.135
5289,-0.130
5290,-0.145
5291,-0.160
5292,-0.170
5293,-0.155
5294,-0.145
5295,-0.135
5296,-0.130
5297,-0.115
5298,-0.135
5299,-0.150
5300,-0.155
5301,-0.160
5302,-0.165
5303,-0.145
5304,-0.125
5305,-0.115
5306,-0.105
5307,-0.100
5308,-0.110
5309,-0.125
5310,-0.135
5311,-0.165
5312,-0.165
5313,-0.150
5314,-0.140
5315,-0.145
5316,-0.140
5317,-0.135
5318,-0.125
5319,-0.145
5320,-0.155
5321,-0.150
5322,-0.150
5323,-0.140
5324,-0.130
5325,-0.125
5326,-0.120
5327,-0.115
5328,-0.140
5329,-0.135
5330,-0.130
5331,-0.155
5332,-0.160
5333,-0.155
5334,-0.150
5335,-0.145
5336,-0.140
5337,-0.130
5338,-0.145
5339,-0.145
5340,-0.155
5341,-0.160
5342,-0.160
5343,-0.150
5344,-0.135
5345,-0.130
5346,-0.135
5347,-0.145
5348,-0.160
5349,-0.165
5350,-0.160
5351,-0.170
5352,-0.170
5353,-0.155
5354,-0.140
5355,-0.130
5356,-0.140
5357,-0.150
5358,-0.155
5359,-0.160
5360,-0.165
5361,-0.180
5362,-0.185
5363,-0.165
5364,-0.160
5365,-0.155
5366,-0.140
5367,-0.145
5368,-0.155
5369,-0.170
5370,-0.165
5371,-0.180
5372,-0.160
5373,-0.155
5374,-0.140
5375,-0.145
5376,-0.135
5377,-0.160
5378,-0.170
5379,-0.190
5380,-0.215
5381,-0.210
5382,-0.200
5383,-0.170
5384,-0.150
5385,-0.140
5386,-0.150
5387,-0.155
5388,-0.155
5389,-0.180
5390,-0.185
5391,-0.190
5392,-0.190
5393,-0.175
5394,-0.155
5395,-0.150
5396,-0.145
5397,-0.150
5398,-0.160
5399,-0.165
5400,-0.170
5401,-0.160
5402,-0.160
5403,-0.150
5404,-0.145
5405,-0.135
5406,-0.125
5407,-0.140
5408,-0.145
5409,-0.150
5410,-0.160
5411,-0.170
5412,-0.150
5413,-0.135
5414,-0.105
5415,-0.100
5416,-0.095
5417,-0.090
5418,-0.105
5419,-0.125
5420,-0.125
5421,-0.125
5422,-0.105
5423,-0.090
5424,-0.085
5425,-0.110
5426,-0.100
5427,-0.115
5428,-0.120
5429,-0.135
5430,-0.145
5431,-0.155
5432,-0.140
5433,-0.140
5434,-0.145
5435,-0.155
5436,-0.160
5437,-0.175
5438,-0.170
5439,-0.180
5440,-0.175
5441,-0.175
5442,-0.170
5443,-0.170
5444,-0.150
5445,-0.155
5446,-0.155
5447,-0.160
5448,-0.175
5449,-0.180
5450,-0.195
5451,-0.195
5452,-0.185
5453,-0.180
5454,-0.175
5455,-0.165
5456,-0.180
5457,-0.195
5458,-0.205
5459,-0.200
5460,-0.195
5461,-0.205
5462,-0.180
5463,-0.170
5464,-0.170
5465,-0.165
5466,-0.155
5467,-0.180
5468,-0.190
5469,-0.210
5470,-0.210
5471,-0.210
5472,-0.215
5473,-0.185
5474,-0.185
5475,-0.170
5476,-0.160
5477,-0.160
5478,-0.200
5479,-0.235
5480,-0.230
5481,-0.245
5482,-0.240
5483,-0.245
5484,-0.235
5485,-0.205
5486,-0.175
5487,-0.160
5488,-0.090
5489,-0.030
5490,0.005
5491,0.080
5492,0.195
5493,0.305
5494,0.435
5495,0.515
5496,0.520
5497,0.505
5498,0.440
5499,0.385
5500,0.310
5501,0.215
5502,0.125
5503,0.035
5504,-0.085
5505,-0.180
5506,-0.255
5507,-0.300
5508,-0.285
5509,-0.285
5510,-0.280
5511,-0.265
5512,-0.225
5513,-0.200
5514,-0.165
5515,-0.150
5516,-0.155
5517,-0.155
5518,-0.170
5519,-0.185
5520,-0.195
5521,-0.175
5522,-0.155
5523,-0.155
5524,-0.150
5525,-0.155
5526,-0.155
5527,-0.170
5528,-0.150
5529,-0.145
5530,-0.155
5531,-0.155
5532,-0.150
5533,-0.140
5534,-0.125
5535,-0.105
5536,-0.130
5537,-0.150
5538,-0.135
5539,-0.150
5540,-0.160
5541,-0.150
5542,-0.145
5543,-0.125
5544,-0.115
5545,-0.105
5546,-0.110
5547,-0.110
5548,-0.120
5549,-0.135
5550,-0.125
5551,-0.115
5552,-0.105
5553,-0.110
5554,-0.115
5555,-0.110
5556,-0.115
5557,-0.130
5558,-0.120
5559,-0.120
5560,-0.140
5561,-0.140
5562,-0.120
5563,-0.105
5564,-0.085
5565,-0.085
5566,-0.080
5567,-0.085
5568,-0.090
5569,-0.100
5570,-0.090
5571,-0.095
5572,-0.080
5573,-0.065
5574,-0.060
5575,-0.035
5576,-0.045
5577,-0.060
5578,-0.055
5579,-0.050
5580,-0.050
5581,-0.040
5582,-0.030
5583,-0.020
5584,-0.010
5585,0.005
5586,0.010
5587,-0.020
5588,-0.025
5589,-0.015
5590,-0.005
5591,0.010
5592,0.030
5593,0.045
5594,0.050
5595,0.055
5596,0.060
5597,0.055
5598,0.055
5599,0.055
5600,0.055
5601,0.070
5602,0.085
5603,0.095
5604,0.100
5605,0.115
5606,0.110
5607,0.095
5608,0.095
5609,0.075
5610,0.065
5611,0.075
5612,0.120
5613,0.085
5614,0.095
5615,0.110
5616,0.095
5617,0.075
5618,0.055
5619,0.040
5620,0.035
5621,0.020
5622,0.035
5623,0.035
5624,0.025
5625,0.035
5626,0.000
5627,-0.030
5628,-0.030
5629,-0.035
5630,-0.050
5631,-0.070
5632,-0.070
5633,-0.070
5634,-0.060
5635,-0.075
5636,-0.100
5637,-0.110
5638,-0.125
5639,-0.145
5640,-0.155
5641,-0.155
5642,-0.135
