7222,-26
7223,-43
7224,-43
7225,-40
7226,-50
7227,-46
7228,-25
7229,-21
7230,-23
7231,-31
7232,-28
7233,-37
7234,-41
7235,-50
7236,-47
7237,-39
7238,-26
7239,-13
7240,-8
7241,-16
7242,-20
7243,-38
7244,-56
7245,-47
7246,-45
7247,-35
7248,-31
7249,-20
7250,-14
7251,-15
7252,-26
7253,-36
7254,-37
7255,-48
7256,-45
7257,-38
7258,-24
7259,-15
7260,-20
7261,-15
7262,-10
7263,-26
7264,-35
7265,-40
7266,-47
7267,-34
7268,-13
7269,-13
7270,-8
7271,-9
7272,-22
7273,-43
7274,-42
7275,-49
7276,-41
7277,-37
7278,-21
7279,-17
7280,-13
7281,-20
7282,-20
7283,-31
7284,-44
7285,-36
7286,-34
7287,-37
7288,-22
7289,-18
7290,-18
7291,-16
7292,-23
7293,-41
7294,-41
7295,-42
7296,-39
7297,-33
7298,-17
7299,-19
7300,-15
7301,-13
7302,-27
7303,-33
7304,-41
7305,-43
7306,-44
7307,-38
7308,-27
7309,-20
7310,-18
7311,-20
7312,-22
7313,-39
7314,-49
7315,-39
7316,-39
7317,-28
7318,-23
7319,-14
7320,-16
7321,-19
7322,-25
7323,-42
7324,-43
7325,-42
7326,-36
7327,-29
7328,-20
7329,-15
7330,-8
7331,-13
7332,-25
7333,-44
7334,-45
7335,-39
7336,-40
7337,-26
7338,-20
7339,-14
7340,-17
7341,-18
7342,-26
7343,-34
7344,-39
7345,-41
7346,-33
7347,-22
7348,-5
7349,-6
7350,-4
7351,-14
7352,-19
7353,-30
7354,-38
7355,-36
7356,-30
7357,-20
7358,-26
7359,-11
7360,-6
7361,-21
7362,-22
7363,-29
7364,-34
7365,-43
7366,-34
7367,-30
7368,-19
7369,-19
7370,-16
7371,-19
7372,-37
7373,-40
7374,-45
7375,-42
7376,-35
7377,-27
7378,-13
7379,-13
7380,-29
7381,-34
7382,-36
7383,-43
7384,-43
7385,-42
7386,-39
7387,-29
7388,-28
7389,-18
7390,-19
7391,-23
7392,-37
7393,-55
7394,-58
7395,-45
7396,-56
7397,-37
7398,-33
7399,-25
7400,-21
7401,-15
7402,-20
7403,-11
7404,2
7405,17
7406,38
7407,75
7408,87
7409,72
7410,59
7411,23
7412,0
7413,-15
7414,-34
7415,-38
7416,-54
7417,-68
7418,-65
7419,-59
7420,-54
7421,-58
7422,-63
7423,-86
7424,-89
7425,-74
7426,-67
7427,-51
7428,-38
7429,-33
7430,-20
7431,-26
7432,-48
7433,-52
7434,-50
7435,-58
7436,-45
7437,-27
7438,-16
7439,-17
7440,-16
7441,-27
7442,-33
7443,-45
7444,-40
7445,-39
7446,-24
7447,-20
7448,-16
7449,-5
7450,-5
7451,-25
7452,-35
7453,-45
7454,-38
7455,-35
7456,-25
7457,-17
7458,-10
7459,-11
7460,-17
7461,-26
7462,-30
7463,-35
7464,-33
7465,-36
7466,-22
7467,-10
7468,-3
7469,-8
7470,-17
7471,-27
7472,-32
7473,-36
7474,-38
7475,-35
7476,-20
7477,-17
7478,-10
7479,-11
7480,-13
7481,-15
7482,-26
7483,-34
7484,-42
7485,-33
7486,-9
7487,-8
7488,-7
7489,-7
7490,-3
7491,-20
7492,-23
7493,-25
7494,-21
7495,-22
7496,-10
7497,9
7498,10
7499,12
7500,2
7501,-15
7502,-20
7503,-22
7504,-21
7505,-15
7506,0
7507,10
7508,19
7509,18
7510,9
7511,3
7512,-7
7513,-10
7514,-10
7515,2
7516,8
7517,22
7518,27
7519,31
7520,17
7521,15
7522,12
7523,5
7524,9
7525,7
7526,25
7527,33
7528,32
7529,35
7530,28
7531,20
7532,7
7533,15
7534,8
7535,11
7536,24
7537,25
7538,20
7539,14
7540,8
7541,7
7542,5
7543,-9
7544,-14
7545,-10
7546,-1
7547,-2
7548,2
7549,-7
7550,-13
7551,-17
7552,-23
7553,-38
7554,-33
7555,-27
7556,-14
7557,-9
7558,-4
7559,-13
7560,-16
7561,-27
7562,-30
7563,-35
7564,-42
7565,-39
7566,-24
7567,-13
7568,-14
7569,-15
7570,-19
7571,-31
7572,-40
7573,-49
7574,-32
7575,-40
7576,-24
7577,-16
7578,-12
7579,-11
7580,-21
7581,-33
7582,-47
7583,-40
7584,-42
7585,-48
7586,-29
7587,-18
7588,-16
7589,-13
7590,-23
7591,-33
7592,-41
7593,-40
7594,-41
7595,-33
7596,-25
7597,-15
7598,-9
7599,-17
7600,-18
7601,-32
7602,-43
7603,-40
7604,-39
7605,-38
7606,-12
7607,-16
7608,-14
7609,-22
7610,-18
7611,-44
7612,-41
7613,-40
7614,-24
7615,-16
7616,-16
7617,-7
7618,-5
7619,-11
7620,-31
7621,-33
7622,-40
7623,-41
7624,-39
7625,-21
7626,-11
7627,-17
7628,-9
7629,-12
7630,-19
7631,-27
7632,-31
7633,-27
7634,-28
7635,-21
7636,-6
7637,-9
7638,-9
7639,-18
7640,-28
7641,-29
7642,-41
7643,-37
7644,-35
7645,-15
7646,-6
7647,-10
7648,-7
7649,-12
7650,-18
7651,-29
7652,-31
7653,-36
7654,-33
7655,-20
7656,-15
7657,-8
7658,-7
7659,-8
7660,-27
7661,-33
7662,-27
7663,-40
7664,-35
7665,-19
7666,-18
7667,-12
7668,-17
7669,-15
7670,-30
7671,-38
7672,-39
7673,-31
7674,-32
7675,-23
7676,-14
7677,-5
7678,-12
7679,-25
7680,-36
7681,-34
7682,-37
7683,-41
7684,-30
7685,-18
7686,-10
7687,-10
7688,-8
7689,-14
7690,-28
7691,-40
7692,-34
7693,-39
7694,-40
7695,-19
7696,-16
7697,-9
7698,-18
7699,-21
7700,-31
7701,-40
7702,-37
7703,-37
7704,-42
7705,-23
7706,-20
7707,-14
7708,-16
7709,-16
7710,-34
7711,-40
7712,-40
7713,-39
7714,-37
7715,-24
7716,-17
7717,-11
7718,-5
7719,-28
7720,-27
7721,-41
7722,-39
7723,-31
7724,-27
7725,-10
7726,-7
7727,-15
7728,-12
7729,-12
7730,-33
7731,-48
7732,-43
7733,-33
7734,-33
7735,-21
7736,-12
7737,-5
7738,-5
7739,-13
7740,-27
7741,-26
7742,-24
7743,-17
7744,-25
7745,-13
7746,-7
7747,-1
7748,-7
7749,-17
7750,-31
7751,-35
7752,-26
7753,-29
7754,-23
7755,-6
7756,-1
7757,-5
7758,-9
7759,-18
7760,-38
7761,-45
7762,-40
7763,-39
7764,-29
7765,-20
7766,-18
7767,-13
7768,-18
7769,-30
7770,-36
7771,-44
7772,-43
7773,-44
7774,-34
7775,-14
7776,-9
7777,-8
7778,-8
7779,-27
7780,-34
7781,-43
7782,-37
7783,-41
7784,-27
7785,-19
7786,-18
7787,-25
7788,-24
7789,-33
7790,-45
7791,-44
7792,-21
7793,-18
7794,12
7795,27
7796,53
7797,62
7798,70
7799,67
7800,51
7801,45
7802,29
7803,-2
7804,-3
7805,-1
7806,-7
7807,-14
7808,-42
7809,-77
7810,-92
7811,-88
7812,-84
7813,-67
7814,-55
7815,-44
7816,-41
7817,-35
7818,-36
7819,-45
7820,-51
7821,-47
7822,-45
7823,-32
7824,-25
7825,-18
7826,-7
7827,-5
7828,-26
7829,-40
7830,-29
7831,-44
7832,-34
7833,-33
7834,-22
7835,-13
7836,-5
7837,-6
7838,-17
7839,-31
7840,-35
7841,-36
7842,-30
7843,-27
7844,-14
7845,-4
7846,-5
7847,-6
7848,-16
7849,-31
7850,-33
7851,-26
7852,-35
7853,-27
7854,-11
7855,-8
7856,-3
7857,-4
7858,-13
7859,-20
7860,-23
7861,-36
7862,-24
7863,-29
7864,-12
7865,-2
7866,-8
7867,-5
7868,-3
7869,-20
7870,-25
7871,-27
7872,-38
7873,-22
7874,-6
7875,-4
7876,3
7877,-1
7878,-5
7879,-12
7880,-21
7881,-32
7882,-23
7883,-11
7884,1
7885,4
7886,-1
7887,2
7888,-8
7889,-19
7890,-15
7891,-17
7892,-13
7893,-4
7894,13
7895,28
7896,20
7897,13
7898,17
7899,-2
7900,-12
7901,-20
7902,-14
7903,2
7904,18
7905,26
7906,27
7907,16
7908,18
7909,11
7910,-2
7911,0
7912,4
7913,20
7914,28
7915,34
7916,38
7917,38
7918,12
7919,7
7920,3
7921,6
7922,13
7923,16
7924,34
7925,38
7926,35
7927,26
7928,4
7929,1
7930,-1
7931,4
7932,7
7933,19
7934,18
7935,19
7936,18
7937,10
7938,-5
7939,-7
7940,-11
7941,-9
7942,-18
7943,-8
7944,12
7945,-3
7946,-9
7947,-9
7948,-16
7949,-33
7950,-34
7951,-37
7952,-36
7953,-15
7954,-9
7955,-5
7956,-2
7957,-16
7958,-27
7959,-28
7960,-39
7961,-34
7962,-34
7963,-20
7964,-13
7965,-7
7966,-10
7967,-12
7968,-24
7969,-33
7970,-40
7971,-37
7972,-27
7973,-18
7974,-16
7975,-11
7976,-8
7977,-13
7978,-25
7979,-39
7980,-42
7981,-31
7982,-29
7983,-17
7984,-13
7985,-14
7986,-8
7987,-18
7988,-19
7989,-33
7990,-41
7991,-32
7992,-25
7993,-12
7994,-9
7995,-3
7996,-6
7997,-23
7998,-35
7999,-38
8000,-44
8001,-40
8002,-23
8003,-10
8004,-8
8005,-3
8006,-17
8007,-14
8008,-34
8009,-39
8010,-34
8011,-32
8012,-25
8013,-10
8014,4
8015,8
8016,-7
8017,-18
8018,-33
8019,-38
8020,-32
8021,-38
8022,-28
8023,-14
8024,-3
8025,-8
8026,-6
8027,-7
8028,-25
8029,-35
8030,-39
8031,-31
8032,-18
8033,-4
8034,-2
8035,2
8036,-5
8037,-7
8038,-23
8039,-29
8040,-36
8041,-26
8042,-21
8043,-7
8044,-5
8045,-6
8046,-6
8047,-13
8048,-23
8049,-28
8050,-29
8051,-30
8052,-26
8053,-12
8054,-7
8055,-7
8056,-4
8057,-18
8058,-26
8059,-27
8060,-30
8061,-29
8062,-28
8063,-16
8064,-7
8065,-9
8066,-3
8067,-24
8068,-30
8069,-33
8070,-30
8071,-27
8072,-19
8073,0
8074,-3
8075,-3
8076,-16
8077,-23
8078,-28
8079,-36
8080,-25
8081,-23
8082,-15
8083,-11
8084,0
8085,1
8086,-10
8087,-26
8088,-29
8089,-41
8090,-39
8091,-21
8092,-19
8093,-8
8094,-2
8095,-7
8096,-5
8097,-17
8098,-27
8099,-27
8100,-26
8101,-20
8102,-12
8103,-13
8104,-9
8105,-12
8106,-7
8107,-30
8108,-32
8109,-22
8110,-28
8111,-23
8112,-13
8113,-4
8114,-8
8115,-8
8116,-13
8117,-21
8118,-30
8119,-35
8120,-27
8121,-23
8122,-6
8123,3
8124,-5
8125,-9
8126,-7
8127,-16
8128,-29
8129,-25
8130,-34
8131,-27
8132,-12
8133,-5
8134,-1
8135,-4
8136,-12
8137,-20
8138,-30
8139,-28
8140,-24
8141,-14
8142,-4
8143,8
8144,23
8145,4
8146,-3
8147,-13
8148,-24
8149,-25
8150,-19
8151,-15
8152,-8
8153,-2
8154,5
8155,3
8156,-8
8157,-20
8158,-24
8159,-33
8160,-30
8161,-22
8162,-11
8163,-12
8164,-12
8165,-12
8166,-19
8167,-27
8168,-35
8169,-24
8170,-28
8171,-20
8172,-14
8173,-12
8174,-4
8175,-7
8176,-13
8177,-32
8178,-37
8179,-31
8180,-28
8181,-30
8182,-13
8183,-11
8184,-17
8185,-12
8186,-15
8187,-28
8188,-41
8189,-36
8190,-24
8191,-5
8192,21
8193,46
8194,47
8195,67
8196,64
8197,71
8198,64
8199,58
8200,42
8201,20
8202,18
8203,16
8204,-1
8205,-15
8206,-46
8207,-77
8208,-89
8209,-88
8210,-87
8211,-65
8212,-48
8213,-39
8214,-38
8215,-36
8216,-43
8217,-54
8218,-47
8219,-34
8220,-34
8221,-22
8222,-12
8223,-4
8224,-7
8225,-5
8226,-23
8227,-35
8228,-36
8229,-41
8230,-33
8231,-15
8232,-4
8233,1
8234,-10
8235,-8
8236,-20
8237,-28
8238,-33
8239,-26
8240,-27
8241,-9
8242,-5
8243,0
8244,-2
8245,-9
8246,-21
8247,-21
8248,-33
8249,-30
8250,-20
8251,-10
8252,0
8253,-1
8254,-2
8255,1
8256,-14
8257,-18
8258,-18
8259,-34
8260,-19
8261,-5
8262,-3
8263,8
8264,0
8265,-7
8266,-22
8267,-28
8268,-17
8269,-22
8270,-16
8271,3
8272,4
8273,8
8274,7
8275,-1
8276,-18
8277,-13
8278,-15
8279,-13
8280,-5
8281,6
8282,9
8283,16
8284,5
8285,0
8286,-8
8287,-7
8288,-8
8289,-4
8290,-1
8291,9
8292,24
8293,26
8294,15
8295,15
8296,-3
8297,-9
8298,-3
8299,6
8300,13
8301,21
8302,22
8303,35
8304,25
8305,19
8306,8
8307,14
8308,15
8309,17
8310,21
8311,31
8312,38
8313,43
8314,29
8315,28
8316,24
8317,20
8318,16
8319,24
8320,29
8321,39
8322,39
8323,42
8324,32
8325,25
8326,27
8327,18
8328,5
8329,7
8330,12
8331,29
8332,31
8333,29
8334,24
8335,13
8336,6
8337,-3
8338,-8
8339,-10
8340,7
8341,12
8342,12
8343,3
8344,-1
8345,-8
8346,-18
8347,-22
8348,-23
8349,-19
8350,-13
8351,11
8352,-1
8353,0
8354,-4
8355,-11
8356,-26
8357,-33
8358,-33
8359,-23
8360,-8
8361,-2
8362,2
8363,2
8364,1
8365,-16
8366,-20
8367,-28
8368,-26
8369,-25
8370,-18
8371,-10
8372,-4
8373,-4
8374,-6
8375,-14
8376,-24
8377,-27
8378,-21
8379,-20
8380,-11
8381,-1
8382,3
8383,2
8384,-14
8385,-24
8386,-27
8387,-27
8388,-25
8389,-21
8390,-14
8391,-4
8392,-1
8393,0
8394,-3
8395,-24
8396,-28
8397,-33
8398,-31
8399,-16
8400,-6
8401,-7
8402,2
8403,-4
8404,-12
8405,-15
8406,-30
8407,-28
8408,-31
8409,-24
8410,-2
8411,6
8412,11
8413,-4
8414,-6
8415,-16
8416,-27
8417,-28
8418,-32
8419,-22
8420,-7
8421,0
8422,8
8423,-4
8424,-8
8425,-21
8426,-27
8427,-29
8428,-19
8429,-14
8430,1
8431,1
8432,-3
8433,-4
8434,-8
8435,-22
8436,-27
8437,-28
8438,-28
8439,-23
8440,-7
8441,-4
8442,6
8443,-1
8444,1
8445,-23
8446,-25
8447,-23
8448,-19
8449,-11
8450,3
8451,0
8452,7
8453,0
8454,-14
8455,-24
8456,-26
8457,-27
8458,-23
8459,-10
8460,-8
8461,-1
8462,1
8463,0
8464,-19
8465,-29
8466,-30
8467,-31
8468,-21
8469,-13
8470,4
8471,7
8472,5
8473,-3
8474,-10
8475,-19
8476,-15
8477,-24
8478,-24
8479,-25
8480,-9
8481,4
8482,6
8483,-11
8484,-19
8485,-30
8486,-36
8487,-33
8488,-23
8489,-10
8490,-4
8491,0
8492,6
8493,-3
8494,-5
8495,-18
8496,-30
8497,-23
8498,-25
8499,-14
8500,-12
8501,-4
8502,-2
8503,-10
8504,-15
8505,-24
8506,-24
8507,-27
8508,-21
8509,-14
8510,-4
8511,7
8512,9
8513,-9
8514,-23
8515,-30
8516,-25
8517,-21
8518,-25
8519,-11
8520,4
8521,2
8522,-1
8523,-12
8524,-14
8525,-23
8526,-24
8527,-17
8528,-20
8529,-7
8530,-3
8531,4
8532,-5
8533,-6
8534,-25
8535,-27
8536,-32
8537,-25
8538,-18
8539,-3
8540,-3
8541,-2
8542,1
8543,-3
8544,-16
8545,-32
8546,-25
8547,-19
8548,-19
8549,-6
8550,4
8551,8
8552,2
8553,-1
8554,-19
8555,-31
8556,-34
8557,-21
8558,-11
8559,2
8560,8
8561,11
8562,10
8563,4
8564,-11
8565,-13
8566,-19
8567,-22
8568,-9
8569,4
8570,14
8571,14
8572,6
8573,0
8574,-17
8575,-18
8576,-26
8577,-13
8578,-13
8579,1
8580,-5
8581,-4
8582,-5
8583,-19
8584,-28
8585,-25
8586,-23
8587,-26
8588,-22
8589,-3
8590,0
8591,-3
8592,-9
8593,-10
8594,-25
8595,-30
8596,-22
8597,-36
8598,-19
8599,-1
8600,-3
8601,-3
8602,-4
8603,-13
8604,-25
8605,-30
8606,-37
8607,-38
8608,-24
8609,-6
8610,2
8611,-9
8612,-8
8613,-14
8614,-11
8615,3
8616,12
8617,36
8618,51
8619,75
8620,90
8621,94
8622,76
8623,45
8624,15
8625,8
8626,1
8627,-18
8628,-25
8629,-48
8630,-52
8631,-51
8632,-52
8633,-51
8634,-70
8635,-70
8636,-69
8637,-51
8638,-36
8639,-29
8640,-21
8641,-12
8642,-11
8643,-19
8644,-25
8645,-33
8646,-38
8647,-36
8648,-18
8649,-2
8650,0
8651,5
8652,2
8653,-15
8654,-24
8655,-30
8656,-27
8657,-17
8658,-15
8659,-1
8660,5
8661,1
8662,-7
8663,-14
8664,-25
8665,-19
8666,-20
8667,-22
8668,-5
8669,3
8670,8
8671,7
8672,-2
8673,-11
8674,-22
8675,-14
8676,-10
8677,-7
8678,1
8679,2
8680,5
8681,10
8682,3
8683,-4
8684,-19
8685,-20
8686,-21
8687,-17
8688,6
8689,15
8690,16
8691,13
8692,-6
8693,-19
8694,-22
8695,-19
8696,-14
8697,-6
8698,5
8699,9
8700,11
8701,5
8702,7
8703,-2
8704,-9
8705,-15
8706,-10
8707,1
8708,16
8709,17
8710,20
8711,21
8712,17
8713,5
8714,-9
8715,-7
8716,2
8717,14
8718,27
8719,27
8720,28
8721,35
8722,29
8723,15
8724,3
8725,5
8726,4
8727,26
8728,31
8729,38
8730,48
8731,44
8732,29
8733,23
8734,11
8735,15
8736,21
8737,31
8738,42
8739,54
8740,48
8741,45
8742,34
8743,20
8744,24
8745,16
8746,26
8747,36
8748,42
8749,47
8750,41
8751,36
8752,33
8753,25
8754,21
8755,2
8756,8
8757,9
8758,23
8759,24
8760,20
8761,19
8762,8
8763,2
8764,-12
8765,-15
8766,-12
8767,-3
8768,2
8769,10
8770,6
8771,5
8772,2
8773,-16
8774,-9
8775,-14
8776,-17
8777,-4
8778,0
8779,5
8780,6
8781,-8
8782,-20
8783,-18
8784,-19
8785,-31
8786,-23
8787,-8
8788,-1
8789,11
8790,1
8791,1
8792,-10
8793,-19
8794,-36
8795,-18
8796,-17
8797,-3
8798,5
8799,4
8800,10
8801,1
8802,-15
8803,-29
8804,-30
8805,-23
8806,-22
8807,-9
8808,0
8809,5
8810,0
8811,-6
8812,-11
8813,-29
8814,-27
8815,-30
8816,-14
8817,-11
8818,3
8819,3
8820,0
8821,-6
8822,-10
8823,-26
8824,-22
8825,-19
8826,-22
8827,-14
8828,8
8829,14
8830,3
8831,-6
8832,-13
8833,-26
8834,-20
8835,-18
8836,-11
8837,0
8838,3
8839,7
8840,8
8841,-2
8842,-6
8843,-23
8844,-23
8845,-27
8846,-20
8847,-5
8848,4
8849,9
8850,5
8851,0
8852,-21
8853,-13
8854,-25
8855,-17
8856,-8
8857,1
8858,1
8859,3
8860,5
8861,-4
8862,-17
8863,-17
8864,-12
8865,-13
8866,-19
8867,1
8868,8
8869,4
8870,-1
8871,-6
8872,-12
8873,-18
8874,-25
8875,-23
8876,-10
8877,-6
8878,4
8879,5
8880,1
8881,-4
8882,-16
8883,-27
8884,-29
8885,-23
8886,-15
8887,-6
8888,6
8889,2
8890,-1
8891,-4
8892,-16
8893,-21
8894,-30
8895,-19
8896,-9
8897,-4
8898,9
8899,-1
8900,2
8901,-12
8902,-20
8903,-29
8904,-28
8905,-23
8906,-7
8907,7
8908,12
8909,10
8910,0
8911,-10
8912,-19
8913,-15
8914,-14
8915,-12
8916,3
8917,5
8918,-1
8919,1
8920,6
8921,-2
8922,-25
8923,-25
8924,-21
8925,-10
8926,1
8927,5
8928,8
8929,8
8930,6
8931,-3
8932,-12
8933,-23
8934,-19
8935,-12
8936,-1
8937,12
8938,18
8939,10
8940,6
8941,0
8942,-10
8943,-3
8944,-17
8945,-17
8946,-6
8947,11
8948,13
8949,11
8950,12
8951,-4
8952,-22
8953,-24
8954,-26
8955,-16
8956,-11
8957,-3
8958,3
8959,0
8960,3
8961,-15
8962,-27
8963,-23
8964,-28
8965,-18
8966,-5
8967,3
8968,0
8969,9
8970,0
8971,-27
8972,-35
8973,-29
8974,-25
8975,-30
8976,-8
8977,6
8978,-5
8979,-2
8980,-8
8981,-16
8982,-24
8983,-4
8984,9
8985,31
8986,54
8987,61
8988,75
8989,90
8990,87
8991,66
8992,40
8993,16
8994,14
8995,12
8996,8
8997,-2
8998,-25
8999,-46
9000,-49
9001,-61
9002,-70
9003,-65
9004,-60
9005,-53
9006,-34
9007,-24
9008,-14
9009,-10
9010,-18
9011,-25
9012,-34
9013,-33
9014,-31
9015,-17
9016,8
9017,6
9018,-2
9019,5
9020,1
9021,-10
9022,-19
9023,-26
9024,-20
9025,-5
9026,4
9027,2
9028,10
9029,5
9030,2
9031,-13
9032,-25
9033,-20
9034,-12
9035,-3
9036,16
9037,11
9038,14
9039,8
9040,-5
9041,-9
9042,-17
9043,-13
9044,-13
9045,-13
9046,9
9047,15
9048,14
9049,11
9050,1
9051,-5
9052,-18
9053,-10
9054,-9
9055,-8
9056,14
9057,17
9058,8
9059,11
9060,3
9061,-1
9062,-5
9063,-12
9064,-7
9065,5
9066,12
9067,16
9068,29
9069,16
9070,-1
9071,0
9072,-11
9073,-17
9074,1
9075,20
9076,22
9077,18
9078,25
9079,21
9080,10
9081,1
9082,3
9083,5
9084,8
9085,19
9086,25
9087,26
9088,28
9089,21
9090,22
9091,14
9092,20
9093,23
9094,26
9095,29
9096,41
9097,38
9098,46
9099,47
9100,38
9101,23
9102,23
9103,24
9104,31
9105,42
9106,44
9107,49
9108,49
9109,47
9110,42
9111,31
9112,26
9113,31
9114,32
9115,44
9116,49
9117,51
9118,43
9119,38
9120,24
9121,15
9122,14
9123,15
9124,16
9125,34
9126,27
9127,26
9128,20
9129,13
9130,-7
9131,-3
9132,-8
9133,-6
9134,-1
9135,3
9136,10
9137,22
9138,12
9139,9
9140,-8
9141,-16
9142,-22
9143,-15
9144,-10
9145,-2
9146,8
9147,15
9148,10
9149,-7
9150,-16
9151,-22
9152,-28
9153,-17
9154,-9
9155,1
9156,6
9157,12
9158,14
9159,-7
9160,-12
9161,-25
9162,-31
9163,-27
9164,-24
9165,-1
9166,6
9167,5
9168,-7
9169,-9
9170,-24
9171,-26
9172,-21
9173,-9
9174,-3
9175,0
9176,4
9177,8
9178,-5
9179,-6
9180,-16
9181,-23
9182,-24
9183,-21
9184,-14
9185,4
9186,11
9187,13
9188,6
9189,-9
9190,-16
9191,-14
9192,-16
9193,-12
9194,-6
9195,-3
9196,12
9197,13
9198,3
9199,-12
9200,-14
9201,-20
9202,-22
9203,-6
9204,-4
9205,-1
9206,11
9207,6
9208,1
9209,-5
9210,-13
9211,-19
9212,-16
9213,-11
9214,-6
9215,3
9216,9
9217,11
9218,11
9219,-4
9220,-10
9221,-22
9222,-23
9223,-18
9224,-2
9225,5
9226,11
9227,3
9228,7
9229,-4
9230,-14
9231,-18
9232,-22
9233,-16
9234,0
9235,4
9236,11
9237,10
9238,-2
9239,-5
9240,-6
9241,-14
9242,-20
9243,-18
9244,-5
9245,4
9246,9
9247,6
9248,2
9249,-1
9250,-18
9251,-21
9252,-23
9253,-9
9254,4
9255,5
9256,9
9257,6
9258,-4
9259,-17
9260,-21
9261,-21
9262,-20
9263,-19
9264,1
9265,5
9266,8
9267,9
9268,6
9269,-7
9270,-12
9271,-20
9272,-16
9273,-4
9274,-2
9275,5
9276,14
9277,9
9278,3
9279,-11
9280,-18
9281,-16
9282,-6
9283,-7
9284,4
9285,13
9286,13
9287,12
9288,11
9289,-9
9290,-14
9291,-8
9292,-12
9293,-8
9294,9
9295,17
9296,20
9297,5
9298,5
9299,-12
9300,-20
9301,-12
9302,-11
9303,-15
9304,5
9305,4
9306,6
9307,-1
9308,-6
9309,-15
9310,-18
9311,-15
9312,-24
9313,-15
9314,-8
9315,6
9316,8
9317,3
9318,-5
9319,-21
9320,-23
9321,-20
9322,-19
9323,-3
9324,5
9325,2
9326,8
9327,6
9328,-7
9329,-26
9330,-27
9331,-32
9332,-28
9333,-25
9334,-5
9335,13
9336,23
9337,34
9338,32
9339,39
9340,45
9341,68
9342,81
9343,77
9344,85
9345,69
9346,39
9347,26
9348,28
9349,-1
9350,-24
9351,-50
9352,-61
9353,-48
9354,-33
9355,-34
9356,-36
9357,-30
9358,-44
9359,-56
9360,-44
9361,-39
9362,-29
9363,-15
9364,-7
9365,5
9366,6
9367,-3
9368,-16
9369,-23
9370,-19
9371,-22
9372,-11
9373,-1
9374,4
9375,5
9376,0
9377,3
9378,-8
9379,-12
9380,-24
9381,-8
9382,-8
9383,7
9384,5
9385,12
9386,9
9387,3
9388,-6
9389,-14
9390,-10
9391,-9
9392,-14
9393,1
9394,12
9395,12
9396,11
9397,9
9398,-6
9399,-8
9400,-12
9401,-7
9402,-5
9403,11
9404,18
9405,23
9406,9
9407,8
9408,-2
9409,-15
9410,-19
9411,-12
9412,-2
9413,9
9414,16
9415,9
9416,13
9417,12
9418,1
9419,-9
9420,-8
9421,-8
9422,6
9423,17
9424,24
9425,18
9426,19
9427,14
9428,-3
9429,-7
9430,-4
9431,2
9432,16
9433,18
9434,22
9435,29
9436,28
9437,20
9438,13
9439,10
9440,7
9441,8
9442,21
9443,27
9444,32
9445,39
9446,36
9447,31
9448,21
9449,19
9450,22
9451,14
9452,27
9453,44
9454,53
9455,50
9456,46
9457,39
9458,33
9459,28
9460,30
9461,35
9462,38
9463,45
9464,56
9465,54
9466,55
9467,49
9468,31
9469,18
9470,25
9471,30
9472,24
9473,35
9474,38
9475,44
9476,34
9477,19
9478,16
9479,4
9480,4
9481,0
9482,13
9483,25
9484,19
9485,21
9486,7
9487,-2
9488,-20
9489,-16
9490,-16
9491,-14
9492,-5
9493,10
9494,13
9495,12
9496,6
9497,-4
9498,-19
9499,-21
9500,-18
9501,-8
9502,2
9503,7
9504,4
9505,5
9506,-4
9507,-3
9508,-15
9509,-22
9510,-23
9511,-11
9512,-4
9513,7
9514,9
9515,11
9516,-2
9517,-14
9518,-19
9519,-26
9520,-16
9521,-11
9522,4
9523,2
9524,10
9525,3
9526,-5
9527,-14
9528,-17
9529,-18
9530,-19
9531,-10
9532,0
9533,11
9534,-1
9535,4
9536,2
9537,-7
9538,-20
9539,-26
9540,-18
9541,-15
9542,-1
9543,0
9544,6
9545,4
9546,9
9547,-13
9548,-16
9549,-17
9550,-25
9551,-10
9552,3
9553,10
9554,15
9555,14
9556,4
9557,-12
9558,-21
9559,-22
9560,-16
9561,-13
9562,5
9563,11
9564,11
9565,5
9566,0
9567,-11
9568,-20
9569,-15
9570,-12
9571,-12
9572,6
9573,14
9574,14
9575,14
9576,5
9577,-9
9578,-21
9579,-18
9580,-16
9581,-16
9582,5
9583,7
9584,12
9585,10
9586,-1
9587,-11
9588,-18
9589,-17
9590,-4
9591,-1
9592,-8
9593,10
9594,23
9595,9
9596,4
9597,-18
9598,-22
9599,-20
9600,-16
9601,-11
9602,0
9603,6
9604,10
9605,7
9606,4
9607,-8
9608,-23
9609,-23
9610,-14
9611,-7
9612,4
9613,5
9614,11
9615,3
9616,-3
9617,-24
9618,-19
9619,-20
9620,-11
9621,-11
9622,5
9623,9
9624,17
9625,13
9626,-8
9627,-22
9628,-19
9629,-16
9630,-12
9631,-10
9632,-2
9633,4
9634,8
9635,7
9636,-7
9637,-18
9638,-19
9639,-19
9640,-13
9641,1
9642,4
9643,9
9644,17
9645,8
9646,-9
9647,-17
9648,-16
9649,-19
9650,-19
9651,-4
9652,3
9653,11
9654,14
9655,12
9656,5
9657,-12
9658,-17
9659,-11
9660,-10
9661,3
9662,15
9663,16
9664,21
9665,18
9666,-3
9667,-9
9668,-12
9669,-6
9670,3
9671,13
9672,13
9673,21
9674,22
9675,20
9676,0
9677,-7
9678,-10
9679,-5
9680,-4
9681,2
9682,15
